cotton,1
took,1
everywhere,1
braid,1
tail,1
transfer,1
concerned,1
button,1
fell,1
swallowed,1
ago,1
likes,1
less,1
surprising,1
after,1
buzzed,1
into,1
building,1
mens,1
breakup,1
shopping,1
appreciate,1
checking,1
kind,1
alone,1
ordered,1
food,1
chances,1
billion,1
broke,1
speakerphone,1
concern,1
thrown,1
mention,1
name,1
guys,1
each,1
nothing,1
happens,1
join,1
mikes,1
sit,1
beautiful,1
dangerous,1
territory,1
clean,1
hows,1
piano,1
songs,1
lately,1
drunk,1
throw,1
pigeon,1
ate,1
apologize,1
pictures,1
worked,1
serviced,1
these,1
work,1
posted,1
talking,1
coming,1
closet,1
response,1
vocal,1
geology,1
partner,1
carried,1
disturb,1
family,1
tragic,1
condolences,1
caring,1
their,1
grief,1
funeral,1
tons,1
exactly,1
sent,1
picture,1
trying,1
nap,1
crappy,1
havent,1
lump,1
covers,1
fine,1
mine,1
unreasonable,1
reason,1
penguin,1
cover,1
ears,1
comforted,1
totally,1
understand,1
wont,1
whatever,1
child,1
place,1
while,1
heres,1
few,1
discuss,1
mucus,1
fungus,1
idea,1
night,1
any,1
memorize,1
face,1
moved,1
kissed,1
fool,1
youd,1
aw,1
crap,1
manny,1
asked,1
job,1
excuse,1
oversee,1
moving,1
heartless,1
weak,1
weird,1
pants,1
undone,1
whered,1
blew,1
myself,1
hour,1
shown,1
die,1
seriously,1
haunted,1
someone,1
exciting,1
mourner,1
glad,1
watching,1
blimps,1
touched,1
lives,1
barely,1
chandlers,1
news,1
seeing,1
personal,1
question,1
shave,1
beard,1
tommy,1
enough,1
mourning,1
byebye,1
man,1
problem,1
ones,1
gave,1
them,1
days,1
notice,1
checks,1
probably,1
stand,1
must,1
school,1
count,1
party,1
boys,1
gellers,1
amazing,1
though,1
bad,1
mood,1
sad,1
werent,1
such,1
talked,1
passionately,1
science,1
always,1
remembered,1
heaven,1
pressing,1
against,1
listening,1
intently,1
times,1
asking,1
chance,1
alive,1
surprise,1
story,1
fact,1
filled,1
sick,1
freak,1
mom,1
kid,1
practical,1
between,1
left,1
