nail,1
dork,1
piggy,1
cried,1
home,1
hate,1
later,1
leave,1
alone,1
duck,1
quackquack,1
try,1
bet,1
nothing,1
stopped,1
loved,1
ridiculous,1
