none,1
bullets,1
hit,1
engine,1
block,1
made,1
border,1
barely,1
long,1
stories,1
subway,1
rode,1
brooklyn,1
till,1
perfect,1
evening,1
less,1
suddenly,1
realized,1
yemen,1
ooh,1
divorced,1
widowed,1
hopefully,1
still,1
married,1
sitting,1
sliding,1
foot,1
far,1
leg,1
count,1
pocket,1
worry,1
hed,1
kind,1
having,1
already,1
suppose,1
mainly,1
sexual,1
seeing,1
thursday,1
story,1
involved,1
trouble,1
stuff,1
sex,1
responsibility,1
course,1
youd,1
couldnt,1
people,1
monogamy,1
tricky,1
concept,1
anthropologically,1
kidding,1
theory,1
forth,1
richard,1
leakey,1
groans,1
tada,1
greeting,1
cleaned,1
windows,1
floors,1
used,1
attachments,1
vacuum,1
except,1
round,1
nobody,1
knows,1
supposed,1
clean,1
heh,1
moved,1
uhoh,1
also,1
extra,1
seat,1
around,1
coffee,1
interesting,1
compare,1
ha,1
while,1
tried,1
move,1
fan,1
magazines,1
shell,1
scratch,1
lived,1
little,1
unfair,1
yours,1
ann,1
doll,1
responsible,1
organized,1
madcap,1
gal,1
try,1
bill,1
arrives,1
pay,1
away,1
instead,1
wait,1
send,1
grocery,1
shopping,1
buy,1
laundry,1
detergent,1
easypour,1
spout,1
might,1
wonder,1
glass,1
coaster,1
cold,1
drink,1
hot,1
beads,1
condensation,1
inching,1
closer,1
wood,1
stop,1
has,1
gotten,1
job,1
became,1
actor,1
courtrooms,1
pull,1
mumbles,1
double,1
shower,1
real,1
terrific,1
after,1
struggling,1
crack,1
show,1
business,1
jokes,1
care,1
break,1
invite,1
knock,1
moisturizer,1
todays,1
use,1
whatever,1
ever,1
moms,1
roommates,1
yells,1
warned,1
being,1
loud,1
breakfast,1
minutes,1
bit,1
worth,1
key,1
rest,1
single,1
wasted,1
remind,1
scrub,1
teflon,1
pan,1
plastic,1
brush,1
director,1
damn,1
hire,1
girl,1
ready,1
opportunity,1
losing,1
lost,1
take,1
roll,1
waters,1
doing,1
showering,1
clenching,1
upset,1
wifes,1
dead,1
brothers,1
missing,1
angry,1
before,1
lunch,1
rolling,1
water,1
quiet,1
desperation,1
actually,1
meant,1
happy,1
late,1
leaving,1
waiting,1
gets,1
therell,1
many,1
regret,1
asking,1
following,1
question,1
completely,1
fulfilled,1
exactly,1
kill,1
together,1
talk,1
laugh,1
without,1
feeling,1
obligated,1
another,1
tonight,1
wants,1
shut,1
wells,1
time,1
grinchs,1
heart,1
grows,1
sizes,1
breaks,1
measuring,1
device,1
both,1
finish,1
call,1
mind,1
runs,1
lips,1
dumped,1
unbelievably,1
sexy,1
intelligent,1
unattainable,1
star,1
arent,1
nope,1
happened,1
felt,1
moment,1
fired,1
acted,1
told,1
expecting,1
sweet,1
disturbing,1
crappy,1
six,1
blow,1
naked,1
gotta,1
keep,1
kid,1
tribbianis,1
ass,1
nice,1
bed,1
casually,1
strewn,1
reckless,1
haphazard,1
manner,1
doesnt,1
matter,1
tomorrow,1
whenever,1
humming,1
bothers,1
stupid,1
prove,1
anything,1
everyone,1
unless,1
wake,1
early,1
