poultry,1
thanks,1
hug,1
maam,1
assure,1
fact,1
extra,1
case,1
paging,1
josh,1
green,1
whoa,1
scaring,1
shouldnt,1
till,1
l,1
waiting,1
shed,1
everythings,1
packed,1
weird,1
eat,1
lasagnas,1
freezer,1
talked,1
wheres,1
awful,1
wasnt,1
expecting,1
sudden,1
saying,1
sitting,1
thinking,1
course,1
letting,1
messing,1
mess,1
being,1
break,1
jokes,1
grandmothers,1
falls,1
truck,1
worst,1
seems,1
smaller,1
always,1
purple,1
place,1
filled,1
laughter,1
rent,1
control,1
frigging,1
steal,1
apartment,1
havent,1
during,1
college,1
grandma,1
tried,1
dancer,1
forgot,1
promised,1
treeger,1
wed,1
keys,1
harder,1
