strange,1
day,1
martin,1
luther,1
king,1
involved,1
many,1
anyway,1
wasnt,1
sex,1
havent,1
twoish,1
puzzle,1
sudden,1
jealous,1
apartment,1
stud,1
sounds,1
dude,1
being,1
close,1
wanna,1
wearing,1
sweats,1
sit,1
chair,1
started,1
dating,1
interesting,1
after,1
either,1
tape,1
measure,1
actually,1
bedroom,1
car,1
blocking,1
entrance,1
which,1
means,1
anywhere,1
tenfour,1
precinct,1
fact,1
else,1
big,1
bald,1
partner,1
died,1
loss,1
care,1
heard,1
kid,1
from,1
silver,1
spoons,1
whered,1
mind,1
giving,1
hand,1
class,1
guess,1
blow,1
off,1
thanks,1
let,1
boy,1
tight,1
situation,1
mmmm,1
those,1
reason,1
asked,1
mmhm,1
crank,1
notch,1
flattered,1
cranking,1
treat,1
listen,1
idea,1
meet,1
hit,1
existing,1
longer,1
worth,1
wish,1
ahem,1
reinforcements,1
offended,1
freakishly,1
strong,1
drew,1
certainly,1
lot,1
yourself,1
arm,1
liked,1
follow,1
lead,1
ah,1
ready,1
itll,1
fit,1
bring,1
stuck,1
neither,1
when,1
hows,1
met,1
woman,1
she,1
advice,1
gave,1
pickup,1
line,1
told,1
suddenly,1
own,1
became,1
irresistible,1
roommate,1
schmosness,1
us,1
crying,1
loud,1
wants,1
pizza,1
floor,1
minute,1
harboring,1
fugitive,1
onetothree,1
years,1
minimum,1
luck,1
youll,1
stick,1
choice,1
job,1
long,1
lawyer,1
puts,1
stand,1
foolish,1
today,1
came,1
tonight,1
wondering,1
youd,1
flashed,1
stop,1
prettiest,1
fake,1
seen,1
coming,1
asking,1
couldve,1
these,1
people,1
staring,1
gotta,1
though,1
where,1
fingerprints,1
ran,1
computer,1
listed,1
known,1
address,1
checked,1
looked,1
record,1
some,1
weird,1
hours,1
pick,1
has,1
gun,1
satisfied,1
exchange,1
delivered,1
reasonable,1
accept,1
amount,1
