eyes,1
win,1
live,1
only,1
twohour,1
ferry,1
ride,1
nova,1
scotia,1
wife,1
kids,1
talked,1
house,1
went,1
store,1
santas,1
lap,1
asked,1
friends,1
kinds,1
crap,1
heard,1
saw,1
santa,1
claus,1
