grandmother,1
nana,1
liked,1
rough,1
seat,1
cousin,1
dinner,1
anyway,1
cheeseburgers,1
ate,1
stomachaches,1
minutes,1
relax,1
antacids,1
stomachache,1
labor,1
hospital,1
coats,1
breathe,1
bye,1
find,1
cheeseburger,1
care,1
seemed,1
cannot,1
begin,1
explain,1
makes,1
everybody,1
yep,1
shot,1
goes,1
