television,1
bunch,1
whom,1
ugly,1
even,1
tv,1
may,1
racecar,1
jester,1
sees,1
talking,1
watch,1
goodlooking,1
beds,1
boring,1
