wants,1
makes,1
means,1
same,1
waiter,1
such,1
nut,1
breadstick,1
fangs,1
sometimes,1
playfully,1
punch,1
feels,1
someones,1
hitting,1
tiny,1
bat,1
hurt,1
great,1
somewhere,1
else,1
wherever,1
cool,1
casual,1
hanging,1
seeing,1
casually,1
freaked,1
everybody,1
joking,1
obsessed,1
turn,1
heat,1
pressure,1
cooker,1
lost,1
mind,1
weird,1
commitment,1
crap,1
uhuh,1
thoughts,1
rachel,1
tonight,1
instead,1
hmm,1
leave,1
fixable,1
by,1
gesture,1
though,1
shh,1
missus,1
gunther,1
coffee,1
mess,1
fix,1
again,1
tired,1
tutor,1
figure,1
yourself,1
turns,1
sweetest,1
chipping,1
chipped,1
uhhuh,1
dollars,1
gave,1
agreed,1
unreasonable,1
exotic,1
stranger,1
switch,1
apartments,1
our,1
working,1
six,1
sweaters,1
breaking,1
put,1
extra,1
padding,1
hits,1
imagine,1
taking,1
away,1
jacket,1
friends,1
girlfriend,1
kicked,1
arent,1
walk,1
nah,1
disaster,1
relax,1
eat,1
emily,1
trying,1
sympathy,1
somehow,1
off,1
wrong,1
totally,1
understand,1
happened,1
looking,1
someone,1
cut,1
free,1
ruined,1
everyones,1
went,1
home,1
course,1
raised,1
hand,1
honest,1
caring,1
judge,1
before,1
kurt,1
abrasive,1
drunk,1
lola,1
mindnumbingly,1
stupid,1
gold,1
digger,1
cradlerobbing,1
perv,1
obviously,1
start,1
throwing,1
kept,1
insulting,1
jump,1
defend,1
hero,1
wheres,1
idea,1
pregnancy,1
pretty,1
fourth,1
behind,1
wife,1
minute,1
ridiculous,1
wishing,1
wasnt,1
none,1
confused,1
talked,1
divorces,1
shot,1
deal,1
wouldve,1
able,1
spend,1
rest,1
seen,1
chandlershaped,1
hole,1
pass,1
knife,1
forgot,1
hello,1
last,1
move,1
length,1
teasing,1
directly,1
insane,1
rach,1
remember,1
break,1
