programming,1
turn,1
tv,1
spend,1
roomswitching,1
ruining,1
tonight,1
nice,1
bellman,1
drag,1
luggage,1
idiot,1
thought,1
drive,1
albany,1
canada,1
gas,1
dead,1
supposed,1
spending,1
romantic,1
television,1
mon,1
wanting,1
takes,1
fix,1
while,1
youve,1
agreed,1
havent,1
each,1
other,1
until,1
gets,1
lucky,1
since,1
nightmare,1
has,1
hard,1
easier,1
storming,1
apartment,1
fought,1
colleagues,1
kidding,1
bust,1
outside,1
appreciate,1
tasted,1
first,1
everybody,1
vomit,1
diarrhea,1
much,1
pay,1
three,1
hundred,1
dollars,1
per,1
woofing,1
stole,1
purse,1
constantly,1
myself,1
without,1
lots,1
shouldve,1
seen,1
face,1
hate,1
married,1
fast,1
asked,1
any,1
neither,1
obsessing,1
day,1
falls,1
under,1
category,1
guy,1
does,1
started,1
cares,1
hung,1
poor,1
bastard,1
story,1
dated,1
couldnt,1
promised,1
stay,1
his,1
friend,1
course,1
brother,1
before,1
leave,1
assumed,1
honey,1
far,1
related,1
lift,1
mr,1
bing,1
hotel,1
stayed,1
hooked,1
girl,1
sense,1
ask,1
gay,1
cruise,1
liftingout,1
wherever,1
start,1
new,1
ones,1
try,1
pheebs,1
mind,1
alone,1
sec,1
sure,1
bye,1
forever,1
against,1
choice,1
making,1
step,1
plenty,1
sisters,1
thanksgiving,1
roommates,1
reunions,1
burger,1
king,1
starters,1
name,1
interrupt,1
trip,1
came,1
drop,1
sucked,1
end,1
sometime,1
exactly,1
every,1
longer,1
move,1
freak,1
aw,1
welcome,1
adult,1
afraid,1
convention,1
borrow,1
cannot,1
reason,1
telling,1
everyone,1
unbelievable,1
stupid,1
theyre,1
most,1
popular,1
tennis,1
overhand,1
win,1
must,1
slap,1
opponent,1
enjoyed,1
heads,1
times,1
done,1
follow,1
means,1
help,1
control,1
