caps,2
game,2
gunther,2
thinking,2
started,2
minute,2
door,2
drink,2
rocks,2
mine,2
very,2
water,2
has,2
boyfriend,2
smoker,2
hallway,2
bad,2
three,2
let,2
leave,2
care,2
youve,2
night,2
little,2
make,2
gotta,2
skins,2
lot,2
bitch,2
each,2
other,2
fireworks,2
dear,2
moms,1
lace,1
tablecloth,1
id,1
wanna,1
charge,1
committees,1
pizzas,1
beers,1
agree,1
inside,1
throw,1
real,1
miles,1
beneath,1
surface,1
fake,1
porno,1
clowns,1
talked,1
neither,1
dylan,1
emma,1
doesnt,1
steal,1
slept,1
called,1
horrible,1
liked,1
much,1
scared,1
anyone,1
buy,1
graduation,1
cousin,1
went,1
football,1
scholarship,1
joyous,1
occasion,1
graduating,1
college,1
testament,1
long,1
island,1
celica,1
sit,1
same,1
stadium,1
smile,1
proudly,1
divorce,1
huge,1
fight,1
middle,1
commencement,1
address,1
bishop,1
tutu,1
stop,1
shush,1
news,1
serve,1
coffee,1
eight,1
hours,1
invited,1
stacy,1
roth,1
also,1
wheres,1
goo,1
drop,1
by,1
roommate,1
pass,1
along,1
message,1
byebye,1
gathering,1
knows,1
remember,1
whats,1
comes,1
home,1
pop,1
menu,1
forgot,1
menus,1
basically,1
sounds,1
twoperson,1
goodness,1
sandra,1
werent,1
yet,1
young,1
white,1
missed,1
bedroom,1
gentleman,1
festive,1
balloons,1
funniest,1
driving,1
hahaha,1
wait,1
rest,1
gal,1
pals,1
restaurant,1
jack,1
chrissy,1
safely,1
living,1
absolutely,1
goon,1
clearly,1
apartment,1
fellas,1
least,1
wonderful,1
dinner,1
being,1
born,1
beautiful,1
earrings,1
perfect,1
aw,1
exchange,1
hmm,1
gosh,1
idea,1
knew,1
theres,1
across,1
chandlers,1
sweet,1
pea,1
count,1
believe,1
happening,1
ridiculous,1
together,1
choice,1
bright,1
cakes,1
walked,1
quick,1
set,1
court,1
gray,1
lamp,1
occupied,1
while,1
ideas,1
openers,1
piece,1
paper,1
write,1
using,1
markers,1
dry,1
hows,1
vascular,1
surgery,1
died,1
today,1
dinosaurs,1
dead,1
pain,1
noticed,1
placing,1
push,1
until,1
click,1
marker,1
create,1
diversion,1
walk,1
quickly,1
need,1
seconds,1
glass,1
cool,1
as,1
hello,1
mousse,1
fathers,1
sneaking,1
mister,1
ruin,1
whole,1
illusion,1
rightyroo,1
moment,1
persons,1
sucks,1
funny,1
someone,1
forget,1
use,1
coaster,1
anything,1
seeing,1
rings,1
whose,1
wear,1
bifocals,1
mmhm,1
condition,1
apparently,1
require,1
different,1
sets,1
focals,1
husband,1
popular,1
frames,1
neil,1
sedaka,1
wears,1
smokes,1
chimney,1
fact,1
fire,1
boy,1
wearing,1
warming,1
earpieces,1
moistening,1
tip,1
taking,1
trash,1
friend,1
victor,1
than,1
suspicious,1
theyll,1
beer,1
heard,1
please,1
try,1
trying,1
boggle,1
tournament,1
welcome,1
fo,1
needed,1
hard,1
week,1
saturday,1
deserve,1
quieter,1
less,1
obvious,1
give,1
chance,1
therapist,1
sweetheart,1
obviously,1
problem,1
chosen,1
exactly,1
an,1
appointment,1
mother,1
spent,1
bonsai,1
trees,1
felt,1
gulliver,1
around,1
marriage,1
his,1
stupid,1
ridiculed,1
pottery,1
classes,1
sand,1
varnish,1
done,1
mugs,1
yoga,1
bridges,1
madison,1
county,1
bonsais,1
chihuahua,1
therapy,1
weeks,1
does,1
half,1
shirts,1
holding,1
tiger,1
divorced,1
tigers,1
champs,1
chiefs,1
sports,1
governor,1
life,1
thanksgiving,1
christmas,1
house,1
hes,1
condo,1
decorate,1
wicker,1
through,1
relied,1
carefully,1
regimented,1
program,1
denial,1
wetting,1
kept,1
fourth,1
july,1
reminded,1
our,1
forefathers,1
used,1
every,1
year,1
dads,1
watch,1
hated,1
ocean,1
air,1
made,1
hair,1
sister,1
jill,1
throwing,1
upset,1
helping,1
help,1
scream,1
us,1
shut,1
itd,1
cold,1
wed,1
smoosh,1
under,1
blanket,1
occurred,1
anybody,1
bring,1
another,1
hope,1
hit,1
road,1
left,1
verbs,1
finished,1
poem,1
glad,1
came,1
saw,1
check,1
wants,1
goodbye,1
drive,1
safe,1
skiing,1
hug,1
own,1
major,1
high,1
perhaps,1
youd,1
crème,1
de,1
menthe,1
heading,1
toward,1
chateau,1
mrs,1
best,1
years,1
yep,1
gelatinous,1
infection,1
enough,1
wish,1
heads,1
almost,1
